Classifier1,Classifier2,Classifier3,Classifier4,UsingID,sw_age_min,sw_age_max,hw_age_min,hw_age_max,MinYearsSinceDist,MaxYearsSinceDist,LastDistTypeID,MinTotBiomassC,MaxTotBiomassC,MinSWMerchBiomassC,MaxSWMerchBiomassC,MinHWMerchBiomassC,MaxHWMerchBiomassC,MinTotalStemSnagC,MaxTotalStemSnagC,MinSWStemSnagC,MaxSWStemSnagC,MinHWStemSnagC,MaxHWStemSnagC,MinTotalStemSnagMerchC,MaxTotalStemSnagMerchC,MinSWMerchStemSnagC,MaxSWMerchStemSnagC,MinHWMerchStemSnagC,MaxHWMerchStemSnagC,Efficiency,SortType,MeasureType,Amount,DistTypeID,Year
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,28.0,DISTID2,33
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,60617.0,DISTID2,34
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,12313.0,DISTID2,35
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,20335.0,DISTID2,36
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4803.0,DISTID2,37
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,1009.0,DISTID2,38
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,39477.0,DISTID2,39
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10077.0,DISTID2,40
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,2108.0,DISTID2,41
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,176.0,DISTID2,42
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,5445.0,DISTID2,43
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,3944.0,DISTID2,44
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,21928.0,DISTID2,45
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,72310.0,DISTID2,46
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,508.0,DISTID2,47
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,1442.0,DISTID2,48
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,0.0,DISTID2,49
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,0.0,DISTID2,50
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,32322.0,DISTID2,51
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11933.0,DISTID2,52
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,5263.0,DISTID2,53
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,2845.0,DISTID2,54
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,2012.0,DISTID2,55
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16547.0,DISTID2,56
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9701.0,DISTID2,57
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,6632.0,DISTID2,58
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4304.0,DISTID2,59
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4988.0,DISTID2,60
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11206.0,DISTID2,61
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10475.0,DISTID2,62
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9482.0,DISTID2,63
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10073.0,DISTID2,64
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9115.0,DISTID2,65
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10533.0,DISTID2,66
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11630.0,DISTID2,67
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11334.0,DISTID2,68
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,12318.0,DISTID2,69
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13266.0,DISTID2,70
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13646.0,DISTID2,71
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16539.0,DISTID2,72
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16625.0,DISTID2,73
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,17031.0,DISTID2,74
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,17785.0,DISTID2,75
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,18034.0,DISTID2,76
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,19769.0,DISTID2,77
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,19940.0,DISTID2,78
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,20103.0,DISTID2,79
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,20328.0,DISTID2,80
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,24199.0,DISTID2,81
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16260.0,DISTID2,82
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16122.0,DISTID2,83
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,12051.0,DISTID2,84
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,14651.0,DISTID2,85
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,20592.0,DISTID2,86
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,14523.0,DISTID2,87
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9898.0,DISTID2,88
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7646.0,DISTID2,89
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4093.0,DISTID2,90
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10681.0,DISTID2,91
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13094.0,DISTID2,92
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10680.0,DISTID2,93
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7928.0,DISTID2,94
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4285.0,DISTID2,95
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,15156.0,DISTID2,96
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,8528.0,DISTID2,97
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7608.0,DISTID2,98
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9301.0,DISTID2,99
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,6637.0,DISTID2,100
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,12905.0,DISTID2,101
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13297.0,DISTID2,102
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9946.0,DISTID2,103
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9429.0,DISTID2,104
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9999.0,DISTID2,105
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11980.0,DISTID2,106
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13467.0,DISTID2,107
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13750.0,DISTID2,108
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13230.0,DISTID2,109
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,15921.0,DISTID2,110
FGB,L,?,YC6,FALSE,15,37,15,37,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16755.0,DISTID2,111
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13011.0,DISTID1,39
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,20099.0,DISTID1,40
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10768.0,DISTID1,41
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7074.0,DISTID1,42
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,25865.0,DISTID1,43
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,10243.0,DISTID1,44
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,39753.0,DISTID1,45
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,88177.0,DISTID1,46
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,45279.0,DISTID1,47
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,45259.0,DISTID1,48
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,79805.0,DISTID1,49
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,28098.0,DISTID1,50
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,0.0,DISTID1,51
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,22425.0,DISTID1,52
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7001.0,DISTID1,53
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,2183.0,DISTID1,54
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,21562.0,DISTID1,55
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,6732.0,DISTID1,56
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,41768.0,DISTID1,57
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,24750.0,DISTID1,58
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16960.0,DISTID1,59
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,14575.0,DISTID1,60
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13403.0,DISTID1,61
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13031.0,DISTID1,62
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,12829.0,DISTID1,63
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,12911.0,DISTID1,64
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11619.0,DISTID1,65
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,8653.0,DISTID1,66
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7067.0,DISTID1,67
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,5145.0,DISTID1,68
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4002.0,DISTID1,69
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,3952.0,DISTID1,70
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,3193.0,DISTID1,71
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4120.0,DISTID1,72
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4120.0,DISTID1,73
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4120.0,DISTID1,74
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4120.0,DISTID1,75
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4120.0,DISTID1,76
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7461.0,DISTID1,77
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,13416.0,DISTID1,78
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,9999.0,DISTID1,79
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,6857.0,DISTID1,80
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,15076.0,DISTID1,81
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16132.0,DISTID1,82
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,33235.0,DISTID1,83
FGB,L,?,YC6,FALSE,45,200,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,75205.0,DISTID1,84
